0.329429 	14.0339 	-6.05684e-17 	0
0.33003 	14.0544 	-6.03727e-17 	0
0.330631 	14.075 	-6.0177e-17 	0
0.331231 	14.0955 	-5.99717e-17 	0
0.331832 	14.1159 	-5.97513e-17 	0
0.332432 	14.1364 	-5.95308e-17 	0
0.333033 	14.1568 	-5.93084e-17 	0
0.333634 	14.1772 	-5.90524e-17 	0
0.334234 	14.1976 	-5.87965e-17 	0
0.334835 	14.218 	-5.85405e-17 	0
0.335435 	14.2383 	-5.82469e-17 	0
0.336036 	14.2587 	-5.79391e-17 	0
0.336637 	14.279 	-5.76312e-17 	0
0.337237 	14.2993 	-5.72882e-17 	0
0.337838 	14.3196 	-5.68911e-17 	0
0.338438 	14.3399 	-5.64941e-17 	0
0.339039 	14.3602 	-5.61037e-17 	0
0.33964 	14.3804 	-5.58091e-17 	0
0.34024 	14.4006 	-5.55144e-17 	0
0.340841 	14.4208 	-5.52197e-17 	0
0.341441 	14.441 	-5.56276e-17 	0
0.342042 	14.4612 	-5.62888e-17 	0
0.342643 	14.4813 	-5.69501e-17 	0
0.343243 	14.5014 	-5.76134e-17 	0
0.343844 	14.5215 	-5.82797e-17 	0
0.344444 	14.5416 	-5.8946e-17 	0
0.345045 	14.5617 	-5.95408e-17 	0
0.345646 	14.5817 	-5.92521e-17 	0
0.346246 	14.6018 	-5.89635e-17 	0
