0.048087 	0.730836 	1.08652e-18 	0
0.0482371 	0.731334 	1.08554e-18 	0
0.0483871 	0.731827 	1.08455e-18 	0
0.0485371 	0.732319 	1.08356e-18 	0
0.0486872 	0.732812 	1.08257e-18 	0
0.0488372 	0.733301 	1.08156e-18 	0
0.0489872 	0.733788 	1.08056e-18 	0
0.0491373 	0.734275 	1.07955e-18 	0
0.0492873 	0.734761 	1.07854e-18 	0
0.0494374 	0.735242 	1.07752e-18 	0
0.0495874 	0.735724 	1.0765e-18 	0
0.0497374 	0.736206 	1.07548e-18 	0
0.0498875 	0.736682 	1.07444e-18 	0
0.0500375 	0.737159 	1.07341e-18 	0
0.0501875 	0.737635 	1.07237e-18 	0
0.0503376 	0.738108 	1.07133e-18 	0
0.0504876 	0.738579 	1.07028e-18 	0
0.0506377 	0.739049 	1.06923e-18 	0
0.0507877 	0.739519 	1.06818e-18 	0
0.0509377 	0.739985 	1.06712e-18 	0
0.0510878 	0.74045 	1.06607e-18 	0
0.0512378 	0.740916 	1.06501e-18 	0
0.0513878 	0.741377 	1.06394e-18 	0
0.0515379 	0.741838 	1.06286e-18 	0
0.0516879 	0.742298 	1.06179e-18 	0
0.051838 	0.742756 	1.06072e-18 	0
0.051988 	0.743212 	1.05964e-18 	0
0.052138 	0.743668 	1.05856e-18 	0
0.0522881 	0.744122 	1.05747e-18 	0
0.0524381 	0.744573 	1.05639e-18 	0
0.0525881 	0.745024 	1.0553e-18 	0
0.0527382 	0.745475 	1.05422e-18 	0
0.0528882 	0.745922 	1.05312e-18 	0
0.0530383 	0.746368 	1.05203e-18 	0
0.0531883 	0.746814 	1.05093e-18 	0
0.0533383 	0.747258 	1.04984e-18 	0
0.0534884 	0.7477 	1.04874e-18 	0
0.0536384 	0.748141 	1.04764e-18 	0
0.0537884 	0.748582 	1.04655e-18 	0
0.0539385 	0.749019 	1.04545e-18 	0
0.0540885 	0.749456 	1.04435e-18 	0
0.0542386 	0.749894 	1.04324e-18 	0
0.0543886 	0.750327 	1.04214e-18 	0
0.0545386 	0.750759 	1.04104e-18 	0
0.0546887 	0.751192 	1.03994e-18 	0
0.0548387 	0.751622 	1.03884e-18 	0
0.0549887 	0.752051 	1.03774e-18 	0
0.0551388 	0.752479 	1.03664e-18 	0
0.0552888 	0.752907 	1.03555e-18 	0
0.0554389 	0.753331 	1.03446e-18 	0
0.0555889 	0.753755 	1.03336e-18 	0
0.0557389 	0.754179 	1.03227e-18 	0
0.055889 	0.754599 	1.03118e-18 	0
0.056039 	0.755019 	1.03009e-18 	0
0.056189 	0.755439 	1.029e-18 	0
0.0563391 	0.755857 	1.02792e-18 	0
0.0564891 	0.756273 	1.02684e-18 	0
0.0566392 	0.756689 	1.02577e-18 	0
0.0567892 	0.757104 	1.02469e-18 	0
0.0569392 	0.757516 	1.02363e-18 	0
0.0570893 	0.757928 	1.02256e-18 	0
0.0572393 	0.75834 	1.0215e-18 	0
