0.115015 	0.885142 	3.95628e-18 	0
0.115616 	0.885904 	3.95616e-18 	0
0.116216 	0.886665 	3.95604e-18 	0
0.116817 	0.887427 	3.95593e-18 	0
0.117417 	0.888179 	3.9558e-18 	0
0.118018 	0.888927 	3.95567e-18 	0
0.118619 	0.889675 	3.95553e-18 	0
0.119219 	0.890418 	3.9554e-18 	0
0.11982 	0.891153 	3.95525e-18 	0
0.12042 	0.891888 	3.9551e-18 	0
0.121021 	0.892622 	3.95495e-18 	0
0.121622 	0.893345 	3.9548e-18 	0
0.122222 	0.894068 	3.95464e-18 	0
0.122823 	0.894791 	3.95449e-18 	0
0.123423 	0.895505 	3.95432e-18 	0
0.124024 	0.896215 	3.95415e-18 	0
0.124625 	0.896926 	3.95399e-18 	0
0.125225 	0.897632 	3.95381e-18 	0
0.125826 	0.898331 	3.95363e-18 	0
0.126426 	0.89903 	3.95345e-18 	0
0.127027 	0.899728 	3.95327e-18 	0
0.127628 	0.900415 	3.95308e-18 	0
0.128228 	0.901103 	3.95289e-18 	0
0.128829 	0.90179 	3.9527e-18 	0
0.129429 	0.90247 	3.95251e-18 	0
0.13003 	0.903146 	3.95231e-18 	0
0.130631 	0.903823 	3.95211e-18 	0
0.131231 	0.904495 	3.95191e-18 	0
0.131832 	0.905162 	3.95171e-18 	0
0.132432 	0.905828 	3.9515e-18 	0
0.133033 	0.906493 	3.9513e-18 	0
0.133634 	0.907149 	3.95109e-18 	0
0.134234 	0.907805 	3.95087e-18 	0
0.134835 	0.908461 	3.95066e-18 	0
0.135435 	0.909109 	3.95044e-18 	0
0.136036 	0.909755 	3.95022e-18 	0
0.136637 	0.910401 	3.94999e-18 	0
0.137237 	0.911043 	3.94977e-18 	0
0.137838 	0.91168 	3.94955e-18 	0
0.138438 	0.912316 	3.94932e-18 	0
0.139039 	0.912952 	3.94909e-18 	0
0.13964 	0.913579 	3.94886e-18 	0
0.14024 	0.914206 	3.94863e-18 	0
0.140841 	0.914833 	3.9484e-18 	0
0.141441 	0.915453 	3.94817e-18 	0
0.142042 	0.916071 	3.94793e-18 	0
0.142643 	0.916689 	3.94769e-18 	0
0.143243 	0.917304 	3.94745e-18 	0
0.143844 	0.917913 	3.94721e-18 	0
0.144444 	0.918522 	3.94697e-18 	0
0.145045 	0.919131 	3.94673e-18 	0
0.145646 	0.919732 	3.94649e-18 	0
0.146246 	0.920332 	3.94625e-18 	0
0.146847 	0.920933 	3.946e-18 	0
0.147447 	0.921527 	3.94576e-18 	0
0.148048 	0.92212 	3.94552e-18 	0
0.148649 	0.922712 	3.94527e-18 	0
0.149249 	0.923302 	3.94503e-18 	0
0.14985 	0.923886 	3.94478e-18 	0
0.15045 	0.92447 	3.94454e-18 	0
0.151051 	0.925054 	3.94429e-18 	0
0.151652 	0.925631 	3.94404e-18 	0
0.152252 	0.926207 	3.9438e-18 	0
0.152853 	0.926784 	3.94355e-18 	0
0.153453 	0.927355 	3.9433e-18 	0
0.154054 	0.927924 	3.94305e-18 	0
0.154655 	0.928493 	3.9428e-18 	0
0.155255 	0.929059 	3.94256e-18 	0
0.155856 	0.929621 	3.94231e-18 	0
0.156456 	0.930183 	3.94206e-18 	0
0.157057 	0.930744 	3.94182e-18 	0
0.157658 	0.931298 	3.94157e-18 	0
0.158258 	0.931852 	3.94133e-18 	0
0.158859 	0.932407 	3.94109e-18 	0
0.159459 	0.932956 	3.94084e-18 	0
0.16006 	0.933503 	3.9406e-18 	0
0.160661 	0.934051 	3.94036e-18 	0
0.161261 	0.934595 	3.94012e-18 	0
0.161862 	0.935136 	3.93988e-18 	0
0.162462 	0.935677 	3.93964e-18 	0
0.163063 	0.936217 	3.9394e-18 	0
0.163664 	0.936751 	3.93916e-18 	0
0.164264 	0.937285 	3.93893e-18 	0
