0.0573574 	0.771901 	-2.73949e-18 	0
0.057958 	0.773471 	-2.73418e-18 	0
0.0585586 	0.775041 	-2.72887e-18 	0
0.0591592 	0.776595 	-2.72364e-18 	0
0.0597598 	0.778106 	-2.7186e-18 	0
0.0603604 	0.779616 	-2.71357e-18 	0
0.060961 	0.781127 	-2.70854e-18 	0
0.0615616 	0.782586 	-2.70372e-18 	0
0.0621622 	0.784042 	-2.69891e-18 	0
0.0627628 	0.785497 	-2.69411e-18 	0
0.0633634 	0.786922 	-2.68942e-18 	0
0.063964 	0.788326 	-2.68482e-18 	0
0.0645646 	0.789731 	-2.68021e-18 	0
0.0651652 	0.791122 	-2.67565e-18 	0
0.0657658 	0.79248 	-2.67121e-18 	0
0.0663664 	0.793837 	-2.66678e-18 	0
0.066967 	0.795194 	-2.66234e-18 	0
0.0675676 	0.796509 	-2.65805e-18 	0
0.0681682 	0.797822 	-2.65376e-18 	0
0.0687688 	0.799135 	-2.64947e-18 	0
0.0693694 	0.800422 	-2.64527e-18 	0
0.06997 	0.801693 	-2.64111e-18 	0
0.0705706 	0.802965 	-2.63696e-18 	0
0.0711712 	0.804225 	-2.63284e-18 	0
0.0717718 	0.805458 	-2.6288e-18 	0
0.0723724 	0.806691 	-2.62477e-18 	0
0.072973 	0.807924 	-2.62073e-18 	0
0.0735736 	0.809121 	-2.6168e-18 	0
0.0741742 	0.810317 	-2.61288e-18 	0
0.0747748 	0.811513 	-2.60896e-18 	0
0.0753754 	0.812688 	-2.6051e-18 	0
0.075976 	0.81385 	-2.60128e-18 	0
0.0765766 	0.815012 	-2.59746e-18 	0
0.0771772 	0.816164 	-2.59367e-18 	0
0.0777778 	0.817294 	-2.58995e-18 	0
0.0783784 	0.818423 	-2.58623e-18 	0
0.078979 	0.819552 	-2.58251e-18 	0
0.0795796 	0.820653 	-2.57888e-18 	0
0.0801802 	0.821752 	-2.57525e-18 	0
0.0807808 	0.822851 	-2.57162e-18 	0
0.0813814 	0.823932 	-2.56805e-18 	0
0.081982 	0.825002 	-2.56452e-18 	0
0.0825826 	0.826072 	-2.56098e-18 	0
0.0831832 	0.827134 	-2.55747e-18 	0
0.0837838 	0.828177 	-2.55402e-18 	0
0.0843844 	0.82922 	-2.55058e-18 	0
0.084985 	0.830263 	-2.54714e-18 	0
0.0855856 	0.831281 	-2.54377e-18 	0
0.0861862 	0.832298 	-2.54041e-18 	0
0.0867868 	0.833315 	-2.53705e-18 	0
0.0873874 	0.834316 	-2.53375e-18 	0
0.087988 	0.835309 	-2.53048e-18 	0
0.0885886 	0.836301 	-2.52721e-18 	0
0.0891892 	0.837286 	-2.52397e-18 	0
0.0897898 	0.838255 	-2.52078e-18 	0
0.0903904 	0.839224 	-2.51759e-18 	0
0.090991 	0.840193 	-2.51441e-18 	0
0.0915916 	0.841141 	-2.51131e-18 	0
0.0921922 	0.842088 	-2.50821e-18 	0
0.0927928 	0.843035 	-2.50511e-18 	0
0.0933934 	0.843968 	-2.50207e-18 	0
0.093994 	0.844894 	-2.49905e-18 	0
0.0945946 	0.84582 	-2.49604e-18 	0
0.0951952 	0.846739 	-2.49305e-18 	0
0.0957958 	0.847645 	-2.49012e-18 	0
0.0963964 	0.84855 	-2.48719e-18 	0
0.096997 	0.849455 	-2.48425e-18 	0
0.0975976 	0.850342 	-2.4814e-18 	0
