0.0818909 	0.490499 	-7.11596e-19 	0
0.0821911 	0.491022 	-7.11884e-19 	0
0.0824912 	0.491546 	-7.12173e-19 	0
0.0827914 	0.492064 	-7.12462e-19 	0
0.0830915 	0.492583 	-7.12751e-19 	0
0.0833917 	0.493101 	-7.1304e-19 	0
0.0836918 	0.493616 	-7.13329e-19 	0
0.083992 	0.494129 	-7.13618e-19 	0
0.0842921 	0.494643 	-7.13907e-19 	0
0.0845923 	0.495154 	-7.14196e-19 	0
0.0848924 	0.495663 	-7.14485e-19 	0
0.0851926 	0.496171 	-7.14773e-19 	0
0.0854927 	0.49668 	-7.15062e-19 	0
0.0857929 	0.497183 	-7.15349e-19 	0
0.086093 	0.497687 	-7.15636e-19 	0
0.0863932 	0.498191 	-7.15923e-19 	0
0.0866933 	0.498692 	-7.16209e-19 	0
0.0869935 	0.499191 	-7.16494e-19 	0
0.0872936 	0.49969 	-7.16779e-19 	0
0.0875938 	0.500187 	-7.17063e-19 	0
0.0878939 	0.500682 	-7.17345e-19 	0
0.0881941 	0.501176 	-7.17627e-19 	0
0.0884942 	0.501671 	-7.1791e-19 	0
0.0887944 	0.502161 	-7.18188e-19 	0
0.0890945 	0.502651 	-7.18466e-19 	0
0.0893947 	0.503141 	-7.18743e-19 	0
0.0896948 	0.503628 	-7.19018e-19 	0
0.089995 	0.504113 	-7.19291e-19 	0
0.0902951 	0.504599 	-7.19564e-19 	0
0.0905953 	0.505083 	-7.19835e-19 	0
0.0908954 	0.505564 	-7.20102e-19 	0
0.0911956 	0.506046 	-7.20368e-19 	0
0.0914957 	0.506527 	-7.20635e-19 	0
0.0917959 	0.507004 	-7.20895e-19 	0
0.092096 	0.507481 	-7.21154e-19 	0
0.0923962 	0.507958 	-7.21413e-19 	0
0.0926963 	0.508432 	-7.21667e-19 	0
0.0929965 	0.508905 	-7.21918e-19 	0
0.0932966 	0.509379 	-7.22168e-19 	0
0.0935968 	0.50985 	-7.22416e-19 	0
